Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
1137247.118,321.0,1853.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-1.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137249.119,321.0,1853.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-1.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137251.118,321.0,1854.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-3.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137253.118,321.0,1852.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-1.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137255.118,321.0,1852.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,0.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137257.118,321.0,1852.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,1.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137259.118,321.0,1853.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-2.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137261.118,321.0,1849.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-3.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137263.118,321.0,1851.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,0.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137265.118,321.0,1853.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-2.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137267.118,321.0,1854.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-1.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137269.119,321.0,1853.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,1.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137271.118,321.0,1851.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-5.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137273.118,321.0,1853.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,0.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137275.118,321.0,1852.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-3.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137277.118,321.0,1851.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-3.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137279.118,321.0,1853.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-4.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137281.119,321.0,1852.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,0.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137283.118,321.0,1854.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-2.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137285.118,321.0,1846.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-1.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137287.119,321.0,1853.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-2.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137289.118,321.0,1854.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-3.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137291.118,321.0,1850.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,0.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137293.119,321.0,1851.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-3.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137295.118,321.0,1853.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-2.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137297.118,321.0,1852.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,1.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137299.118,321.0,1852.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-3.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137301.118,321.0,1852.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-1.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137303.118,321.0,1853.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-1.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137305.119,321.0,1851.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-1.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137307.118,321.0,1852.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-2.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137309.118,321.0,1851.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,0.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137311.118,321.0,1851.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-2.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137313.118,321.0,1854.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-1.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137315.118,321.0,1854.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-3.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137317.119,321.0,1850.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-2.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137319.118,321.0,1852.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-4.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137321.119,321.0,1853.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,1.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137323.118,321.0,1851.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-3.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137325.119,321.0,1851.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-3.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137327.118,321.0,1852.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,0.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137329.118,321.0,1854.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-1.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137331.118,321.0,1854.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,0.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137333.118,321.0,1853.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,1.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137335.118,321.0,1851.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-3.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137337.119,321.0,1853.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-1.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137339.119,321.0,1853.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-6.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137341.118,321.0,1849.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-2.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137343.119,321.0,1853.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-2.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137345.118,321.0,1853.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-2.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137347.119,321.0,1854.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-3.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137349.119,321.0,1853.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-1.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137351.118,321.0,1852.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,0.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137353.118,321.0,1852.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,1.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137355.118,321.0,1853.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-3.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137357.118,321.0,1851.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,0.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137359.118,321.0,1853.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-3.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137361.119,321.0,1854.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-2.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137363.118,321.0,1853.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,0.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137365.118,321.0,1852.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-3.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137367.119,321.0,1854.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-5.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137369.118,321.0,1851.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-1.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137371.118,321.0,1851.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-1.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137373.119,321.0,1852.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,0.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137375.118,321.0,1855.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,0.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137377.118,321.0,1853.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-4.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137379.118,321.0,1855.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-2.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137381.118,322.0,1848.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-2.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137383.118,321.0,1853.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-2.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137385.119,321.0,1851.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-2.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137387.118,321.0,1847.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-5.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137389.118,321.0,1851.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-2.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137391.118,321.0,1854.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,1.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137393.119,321.0,1853.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-2.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137395.118,321.0,1856.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-1.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137397.119,321.0,1855.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-1.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137399.118,321.0,1851.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,0.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137401.118,321.0,1854.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-3.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137403.118,321.0,1852.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-3.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137405.119,321.0,1854.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-3.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137407.118,321.0,1854.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-2.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137409.118,321.0,1853.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-3.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137411.118,321.0,1853.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-3.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137413.118,321.0,1854.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-1.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137415.118,321.0,1851.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,0.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137417.119,321.0,1850.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-3.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137419.118,321.0,1852.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-3.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137421.119,321.0,1854.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-5.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137423.118,321.0,1854.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-5.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137425.118,321.0,1854.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-2.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137427.118,321.0,1855.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-2.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137429.119,321.0,1851.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,2.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137431.118,321.0,1851.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-4.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137433.118,321.0,1854.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-1.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137435.118,321.0,1853.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,0.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137437.118,321.0,1853.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-1.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137439.118,321.0,1850.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-1.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137441.119,321.0,1855.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-6.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
1137443.118,321.0,1850.0,-4.0,2.0623466968536377,0.0,0.7962294816970825,2.0,2.0,-2.0,0.0,-9.625,12.159453392028809,1.18415367603302,3.0
