Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
2360051.684,-1835.0,-67.0,8.0,-5.599999904632568,0.0,0.4972342550754547,-5.0,-5.0,-3.0,-1835.0,-73.4000015258789,0.0,-3.581632375717163,-76.0
2360061.681,-1841.0,-66.0,12.0,-8.399999618530273,0.0,-4.476682662963867,-12.0,-12.0,-5.0,-1841.0,-73.63999938964844,0.0,-3.5583231449127197,-77.0
2360071.682,-1851.0,-66.0,10.0,-7.0,0.0,-0.2637152373790741,-7.0,-7.0,-3.0,-1851.0,-74.04000091552734,0.0,-5.022082805633545,-79.0
2360081.681,-1868.0,-77.0,8.0,-5.599999904632568,0.0,0.880667507648468,-4.0,-4.0,-5.0,-1868.0,-74.72000122070312,0.0,-8.025205612182617,-82.0
2360091.682,-1885.0,-82.0,-1.0,0.699999988079071,0.0,4.9691619873046875,5.0,5.0,0.0,-1885.0,-75.4000015258789,0.0,-9.151859283447266,-84.0
2360099.591,-1894.0,-85.0,-4.0,2.799999952316284,0.0,2.1610803604125977,4.0,4.0,-2.0,-1894.0,-75.75999450683594,0.0,-6.9275312423706055,-82.0
2360111.682,-1895.0,-87.0,-2.0,1.399999976158142,0.0,-2.195798635482788,0.0,0.0,-1.0,-1895.0,-75.79999542236328,0.0,-3.255584955215454,-79.0
2360121.681,-1891.0,-78.0,-1.0,0.699999988079071,0.0,-2.032896041870117,-1.0,-1.0,-2.0,-1891.0,-75.63999938964844,0.0,-0.055822353810071945,-75.0
2360131.683,-1888.0,-75.0,-2.0,1.399999976158142,0.0,2.587912082672119,3.0,3.0,-3.0,-1888.0,-75.5199966430664,0.0,1.007564902305603,-74.0
2360141.681,-1888.0,-70.0,5.0,-3.5,0.0,-1.702601671218872,-5.0,-5.0,-3.0,-1888.0,-75.5199966430664,0.0,0.4376746416091919,-75.0
2360151.683,-1890.0,-69.0,5.0,-3.5,0.0,0.6608677506446838,-2.0,-2.0,-5.0,-1890.0,-75.5999984741211,0.0,-0.5678381323814392,-76.0
2360161.681,-1895.0,-65.0,8.0,-5.599999904632568,0.0,0.42529362440109253,-5.0,-5.0,-3.0,-1895.0,-75.79999542236328,0.0,-1.9944905042648315,-77.0
2360171.682,-1901.0,-68.0,12.0,-8.399999618530273,0.0,-2.6706838607788086,-11.0,-11.0,-5.0,-1901.0,-76.04000091552734,0.0,-2.8307840824127197,-78.0
2360181.681,-1910.0,-72.0,7.0,-4.900000095367432,0.0,1.123066782951355,-3.0,-3.0,-1.0,-1910.0,-76.4000015258789,0.0,-4.217056751251221,-80.0
2360191.683,-1915.0,-72.0,5.0,-3.5,0.0,0.791010856628418,-2.0,-2.0,-3.0,-1915.0,-76.5999984741211,0.0,-3.4776816368103027,-80.0
2360201.681,-1918.0,-71.0,3.0,-2.0999999046325684,0.0,1.1043275594711304,0.0,0.0,-4.0,-1918.0,-76.72000122070312,0.0,-2.4346249103546143,-79.0
2360211.682,-1919.0,-74.0,7.0,-4.900000095367432,0.0,-2.1641407012939453,-7.0,-7.0,-4.0,-1919.0,-76.75999450683594,0.0,-1.537572979927063,-78.0
2360221.681,-1922.0,-72.0,4.0,-2.799999952316284,0.0,1.1964894533157349,-1.0,-1.0,-2.0,-1922.0,-76.87999725341797,0.0,-1.7743242979049683,-78.0
2360231.683,-1924.0,-75.0,2.0,-1.399999976158142,0.0,4.311607360839844,2.0,2.0,-3.0,-1924.0,-76.95999908447266,0.0,-1.5287050008773804,-78.0
2360241.681,-1925.0,-70.0,6.0,-4.199999809265137,0.0,-2.330781936645508,-6.0,-6.0,-2.0,-1924.0,-76.95999908447266,0.0,-0.66405189037323,-77.0
2360251.683,-1926.0,-73.0,5.0,-3.5,0.0,-0.2745392918586731,-3.0,-3.0,-3.0,-1926.0,-77.04000091552734,0.0,-0.8314530253410339,-77.0
2360261.681,-1927.0,-72.0,7.0,-4.900000095367432,0.0,-1.9836771488189697,-6.0,-6.0,-1.0,-1927.0,-77.08000183105469,0.0,-0.6522239446640015,-77.0
2360271.683,-1927.0,-74.0,2.0,-1.399999976158142,0.0,3.1786468029022217,1.0,1.0,-3.0,-1927.0,-77.08000183105469,0.0,-0.28331857919692993,-77.0
2360281.681,-1928.0,-70.0,7.0,-4.900000095367432,0.0,-1.052718162536621,-5.0,-5.0,-2.0,-1928.0,-77.1199951171875,0.0,-0.5293422937393188,-77.0
2360291.685,-1929.0,-73.0,4.0,-2.799999952316284,0.0,0.834046483039856,-1.0,-1.0,-2.0,-1929.0,-77.15999603271484,0.0,-0.6037103533744812,-77.0
2360301.682,-1929.0,-71.0,4.0,-2.799999952316284,0.0,2.5246999263763428,0.0,0.0,-1.0,-1929.0,-77.15999603271484,0.0,-0.2622448801994324,-77.0
2360311.681,-1931.0,-70.0,2.0,-1.399999976158142,0.0,2.12601375579834,0.0,0.0,-3.0,-1931.0,-77.23999786376953,0.0,-0.6844221353530884,-77.0
2360321.683,-1932.0,-70.0,3.0,-2.0999999046325684,0.0,2.9633259773254395,0.0,0.0,-1.0,-1932.0,-77.27999877929688,0.0,-0.7389050126075745,-78.0
2360331.681,-1932.0,-74.0,5.0,-3.5,0.0,-0.3258994221687317,-3.0,-3.0,-3.0,-1932.0,-77.27999877929688,0.0,-0.32097187638282776,-77.0
2360341.683,-1932.0,-73.0,2.0,-1.399999976158142,0.0,1.938191533088684,0.0,0.0,-5.0,-1932.0,-77.27999877929688,0.0,-0.13942648470401764,-77.0
2360351.681,-1932.0,-75.0,2.0,-1.399999976158142,0.0,1.8435816764831543,0.0,0.0,-7.0,-1932.0,-77.27999877929688,0.0,-0.060565266758203506,-77.0
2360361.681,-1932.0,-75.0,3.0,-2.0999999046325684,0.0,0.5200952291488647,-1.0,-1.0,-1.0,-1932.0,-77.27999877929688,0.0,-0.026308856904506683,-77.0
2360371.683,-1932.0,-76.0,1.0,-0.699999988079071,0.0,1.2495592832565308,0.0,0.0,-4.0,-1932.0,-77.27999877929688,0.0,-0.01142826396971941,-77.0
2360381.681,-1932.0,-78.0,2.0,-1.399999976158142,0.0,-0.35102882981300354,-1.0,-1.0,-1.0,-1932.0,-77.27999877929688,0.0,-0.0049643064849078655,-77.0
2360391.682,-1932.0,-76.0,1.0,-0.699999988079071,0.0,-0.737246572971344,-1.0,-1.0,-2.0,-1932.0,-77.27999877929688,0.0,-0.0021564378403127193,-77.0
2360401.681,-1932.0,-80.0,-3.0,2.0999999046325684,0.0,2.232672929763794,4.0,4.0,-3.0,-1931.0,-77.23999786376953,0.0,0.32851359248161316,-76.0
2360411.682,-1931.0,-81.0,-3.0,2.0999999046325684,0.0,1.7385743856430054,3.0,3.0,-5.0,-1931.0,-77.23999786376953,0.0,0.14270253479480743,-77.0
2360419.591,-1931.0,-79.0,-5.0,3.5,0.0,1.4272230863571167,4.0,4.0,-4.0,-1931.0,-77.23999786376953,0.0,0.06198835000395775,-77.0
2360431.682,-1931.0,-84.0,-5.0,3.5,0.0,-0.009489628486335278,3.0,3.0,-4.0,-1931.0,-77.23999786376953,0.0,0.026927027851343155,-77.0
2360441.681,-1928.0,-82.0,-8.0,5.599999904632568,0.0,2.338662624359131,7.0,7.0,-1.0,-1928.0,-77.1199951171875,0.0,0.9609652161598206,-76.0
2360451.682,-1923.0,-80.0,-7.0,4.900000095367432,0.0,0.0742088258266449,4.0,4.0,-2.0,-1923.0,-76.91999816894531,0.0,2.1268603801727295,-74.0
2360461.681,-1918.0,-80.0,-5.0,3.5,0.0,-2.041785717010498,1.0,1.0,-6.0,-1918.0,-76.72000122070312,0.0,2.658620595932007,-74.0
2360471.682,-1914.0,-82.0,-8.0,5.599999904632568,0.0,1.8764640092849731,7.0,7.0,-3.0,-1914.0,-76.55999755859375,0.0,2.5841426849365234,-73.0
2360481.681,-1912.0,-83.0,-7.0,4.900000095367432,0.0,0.41350695490837097,5.0,5.0,-3.0,-1913.0,-76.5199966430664,0.0,1.3902883529663086,-75.0
2360490.59,-1906.0,-80.0,-10.0,7.0,0.0,1.2561911344528198,8.0,8.0,-2.0,-1906.0,-76.23999786376953,0.0,2.5466344356536865,-73.0
2360502.591,-1901.0,-81.0,-10.0,7.0,0.0,0.20917049050331116,7.0,7.0,-1.0,-1901.0,-76.04000091552734,0.0,3.408730983734131,-72.0
2360505.59,-1895.0,-81.0,-9.0,6.299999713897705,0.0,-0.29539018869400024,6.0,6.0,-1.0,-1895.0,-75.79999542236328,0.0,3.8737523555755615,-71.0
2360521.682,-1884.0,-78.0,-7.0,4.900000095367432,0.0,-1.8411377668380737,3.0,3.0,-2.0,-1884.0,-75.36000061035156,0.0,5.42025089263916,-69.0
2360531.681,-1875.0,-75.0,-6.0,4.199999809265137,0.0,0.13471050560474396,4.0,4.0,-2.0,-1875.0,-75.0,0.0,5.371792793273926,-69.0
2360541.682,-1871.0,-76.0,-6.0,4.199999809265137,0.0,2.948606491088867,7.0,7.0,-4.0,-1871.0,-74.83999633789062,0.0,3.5179779529571533,-71.0
2360551.683,-1869.0,-76.0,-7.0,4.900000095367432,0.0,2.4547476768493652,7.0,7.0,-3.0,-1869.0,-74.76000213623047,0.0,2.196406602859497,-72.0
2360561.682,-1868.0,-78.0,-9.0,6.299999713897705,0.0,1.0596669912338257,7.0,7.0,-1.0,-1868.0,-74.72000122070312,0.0,1.3956937789916992,-73.0
2360571.682,-1863.0,-82.0,-10.0,7.0,0.0,-1.074458122253418,5.0,5.0,-4.0,-1863.0,-74.5199966430664,0.0,2.4643473625183105,-72.0
2360581.681,-1853.0,-81.0,-12.0,8.399999618530273,0.0,0.42860689759254456,8.0,8.0,-3.0,-1854.0,-74.15999603271484,0.0,4.237515449523926,-69.0
2360591.684,-1840.0,-76.0,-12.0,8.399999618530273,0.0,1.6100807189941406,10.0,10.0,-2.0,-1840.0,-73.5999984741211,0.0,6.478940963745117,-67.0
2360601.681,-1828.0,-73.0,-7.0,4.900000095367432,0.0,-1.7747694253921509,3.0,3.0,-2.0,-1828.0,-73.1199951171875,0.0,6.792171478271484,-66.0
2360611.684,-1820.0,-75.0,-8.0,5.599999904632568,0.0,0.3681390881538391,5.0,5.0,-1.0,-1820.0,-72.79999542236328,0.0,5.617764472961426,-67.0
2360621.682,-1814.0,-75.0,-6.0,4.199999809265137,0.0,-0.9404725432395935,3.0,3.0,-3.0,-1814.0,-72.55999755859375,0.0,4.442795753479004,-68.0
2360631.681,-1809.0,-76.0,-9.0,6.299999713897705,0.0,0.9395073056221008,7.0,7.0,-1.0,-1809.0,-72.36000061035156,0.0,3.6393275260925293,-68.0
2360641.683,-1802.0,-80.0,-10.0,7.0,0.0,-1.2066386938095093,5.0,5.0,0.0,-1802.0,-72.08000183105469,0.0,4.093286514282227,-67.0
2360651.681,-1791.0,-77.0,-11.0,7.699999809265137,0.0,0.7681537866592407,8.0,8.0,-2.0,-1791.0,-71.63999938964844,0.0,5.6242356300354,-66.0
2360661.683,-1779.0,-75.0,-11.0,7.699999809265137,0.0,0.01780695654451847,7.0,7.0,-2.0,-1779.0,-71.15999603271484,0.0,6.63313102722168,-64.0
2360671.681,-1768.0,-70.0,-11.0,7.699999809265137,0.0,0.7893043756484985,8.0,8.0,-1.0,-1769.0,-70.76000213623047,0.0,6.2750244140625,-64.0
2360681.681,-1759.0,-75.0,-8.0,5.599999904632568,0.0,-2.1329407691955566,3.0,3.0,-4.0,-1760.0,-70.4000015258789,0.0,5.677867889404297,-64.0
2360691.683,-1752.0,-75.0,-10.0,7.0,0.0,0.07277613133192062,7.0,7.0,-2.0,-1752.0,-70.08000183105469,0.0,5.036200523376465,-65.0
2360701.681,-1744.0,-76.0,-13.0,9.09999942779541,0.0,1.1871525049209595,10.0,10.0,-1.0,-1744.0,-69.76000213623047,0.0,4.848686695098877,-64.0
2360711.684,-1731.0,-77.0,-13.0,9.09999942779541,0.0,0.5897799730300903,9.0,9.0,-4.0,-1731.0,-69.23999786376953,0.0,6.644703388214111,-62.0
2360721.681,-1714.0,-72.0,-11.0,7.699999809265137,0.0,-1.521345853805542,6.0,6.0,0.0,-1715.0,-68.5999984741211,0.0,8.382957458496094,-60.0
2360731.683,-1699.0,-65.0,-8.0,5.599999904632568,0.0,-1.62248957157135,3.0,3.0,-5.0,-1699.0,-67.95999908447266,0.0,8.990901947021484,-58.0
2360739.591,-1688.0,-69.0,-8.0,5.599999904632568,0.0,0.9993637800216675,6.0,6.0,-3.0,-1688.0,-67.5199966430664,0.0,7.4198455810546875,-60.0
2360751.682,-1683.0,-75.0,-11.0,7.699999809265137,0.0,2.295428991317749,9.0,9.0,-3.0,-1683.0,-67.31999969482422,0.0,4.758690357208252,-62.0
2360761.681,-1676.0,-75.0,-16.0,11.199999809265137,0.0,4.646572589874268,15.0,15.0,-3.0,-1676.0,-67.04000091552734,0.0,4.560112953186035,-62.0
2360771.683,-1663.0,-70.0,-15.0,10.5,0.0,0.6105722784996033,11.0,11.0,-3.0,-1663.0,-66.5199966430664,0.0,6.630682468414307,-59.0
2360781.681,-1646.0,-70.0,-11.0,7.699999809265137,0.0,-3.0886690616607666,4.0,4.0,-3.0,-1646.0,-65.83999633789062,0.0,8.723962783813477,-57.0
2360791.682,-1632.0,-72.0,-15.0,10.5,0.0,2.4431488513946533,12.0,12.0,-1.0,-1632.0,-65.27999877929688,0.0,8.506121635437012,-56.0
2360801.682,-1619.0,-70.0,-12.0,8.399999618530273,0.0,0.17453065514564514,8.0,8.0,-4.0,-1619.0,-64.76000213623047,0.0,8.141865730285645,-56.0
2360807.59,-1605.0,-69.0,-12.0,8.399999618530273,0.0,-0.42875656485557556,7.0,7.0,-1.0,-1605.0,-64.19999694824219,0.0,8.233558654785156,-55.0
2360821.683,-1590.0,-67.0,-11.0,7.699999809265137,0.0,-0.2001294642686844,7.0,7.0,-1.0,-1590.0,-63.599998474121094,0.0,8.753388404846191,-54.0
2360831.681,-1574.0,-65.0,-11.0,7.699999809265137,0.0,0.8333175778388977,8.0,8.0,-4.0,-1575.0,-63.0,0.0,8.914095878601074,-54.0
2360841.682,-1558.0,-62.0,-12.0,8.399999618530273,0.0,1.4865684509277344,9.0,9.0,-2.0,-1558.0,-62.31999969482422,0.0,9.690542221069336,-52.0
2360851.681,-1544.0,-62.0,-9.0,6.299999713897705,0.0,-0.605804443359375,5.0,5.0,-1.0,-1544.0,-61.7599983215332,0.0,8.955894470214844,-52.0
2360861.682,-1534.0,-64.0,-9.0,6.299999713897705,0.0,-0.575511634349823,5.0,5.0,-4.0,-1534.0,-61.3599967956543,0.0,7.221603870391846,-54.0
2360871.682,-1523.0,-66.0,-13.0,9.09999942779541,0.0,0.9622446894645691,10.0,10.0,-4.0,-1523.0,-60.91999816894531,0.0,6.874518871307373,-54.0
2360881.682,-1508.0,-67.0,-14.0,9.800000190734863,0.0,0.45414772629737854,10.0,10.0,-5.0,-1508.0,-60.31999969482422,0.0,8.224048614501953,-52.0
2360891.682,-1489.0,-63.0,-16.0,11.199999809265137,0.0,1.634969711303711,12.0,12.0,-4.0,-1489.0,-59.55999755859375,0.0,10.188342094421387,-49.0
2360901.682,-1467.0,-57.0,-11.0,7.699999809265137,0.0,-1.8128793239593506,5.0,5.0,-2.0,-1468.0,-58.71999740600586,0.0,11.58680534362793,-47.0
2360911.682,-1447.0,-56.0,-9.0,6.299999713897705,0.0,-0.31119346618652344,5.0,5.0,-2.0,-1447.0,-57.87999725341797,0.0,12.008749961853027,-45.0
2360921.681,-1430.0,-49.0,-6.0,4.199999809265137,0.0,-0.8666375279426575,3.0,3.0,-2.0,-1430.0,-57.19999694824219,0.0,10.801170349121094,-46.0
2360931.685,-1419.0,-54.0,-6.0,4.199999809265137,0.0,-0.0005008727312088013,4.0,4.0,-4.0,-1419.0,-56.7599983215332,0.0,8.312210083007812,-48.0
2360941.683,-1412.0,-62.0,-9.0,6.299999713897705,0.0,2.814096212387085,9.0,9.0,0.0,-1412.0,-56.47999954223633,0.0,5.9278788566589355,-50.0
2360951.682,-1405.0,-65.0,-14.0,9.800000190734863,0.0,1.9850304126739502,11.0,11.0,-3.0,-1406.0,-56.23999786376953,0.0,4.751636505126953,-51.0
2360961.682,-1393.0,-70.0,-20.0,14.0,0.0,1.9374027252197266,15.0,15.0,-5.0,-1393.0,-55.71999740600586,0.0,6.753094673156738,-48.0
2360971.682,-1367.0,-62.0,-20.0,14.0,0.0,-0.710595428943634,13.0,13.0,-2.0,-1368.0,-54.71999740600586,0.0,11.668790817260742,-43.0
2360981.682,-1333.0,-51.0,-15.0,10.5,0.0,-2.8463969230651855,7.0,7.0,-2.0,-1333.0,-53.31999969482422,0.0,17.088159561157227,-36.0
2360991.681,-1299.0,-39.0,-3.0,2.0999999046325684,0.0,-6.552133083343506,-4.0,-4.0,-3.0,-1300.0,-52.0,0.0,18.434377670288086,-33.0
2361001.681,-1279.0,-34.0,4.0,-2.799999952316284,0.0,-4.564184665679932,-7.0,-7.0,-1.0,-1279.0,-51.15999984741211,0.0,14.698089599609375,-36.0
2361011.682,-1275.0,-44.0,1.0,-0.699999988079071,0.0,1.214107871055603,0.0,0.0,-3.0,-1275.0,-51.0,0.0,7.441788673400879,-43.0
2361021.682,-1276.0,-55.0,-7.0,4.900000095367432,0.0,4.6272759437561035,9.0,9.0,-2.0,-1276.0,-51.03999710083008,0.0,2.8588573932647705,-48.0
2361031.683,-1272.0,-65.0,-18.0,12.59999942779541,0.0,7.474783420562744,20.0,20.0,-2.0,-1272.0,-50.87999725341797,0.0,2.828275203704834,-48.0
2361041.682,-1260.0,-70.0,-22.0,15.399999618530273,0.0,2.9517786502838135,18.0,18.0,-2.0,-1260.0,-50.39999771118164,0.0,5.690971851348877,-44.0
2361051.683,-1234.0,-60.0,-25.0,17.5,0.0,1.4564380645751953,18.0,18.0,-5.0,-1234.0,-49.36000061035156,0.0,11.71903133392334,-37.0
2361059.591,-1195.0,-48.0,-18.0,12.59999942779541,0.0,-3.2559654712677,9.0,9.0,-1.0,-1196.0,-47.84000015258789,0.0,18.177501678466797,-29.0
2361071.683,-1159.0,-33.0,-9.0,6.299999713897705,0.0,-4.986856460571289,1.0,1.0,-2.0,-1159.0,-46.36000061035156,0.0,20.316734313964844,-26.0
2361081.681,-1134.0,-31.0,-1.0,0.699999988079071,0.0,-3.7292935848236084,-3.0,-3.0,-3.0,-1134.0,-45.36000061035156,0.0,17.018264770507812,-28.0
2361091.682,-1124.0,-32.0,2.0,-1.399999976158142,0.0,-0.24247561395168304,-1.0,-1.0,-2.0,-1124.0,-44.959999084472656,0.0,10.532846450805664,-34.0
2361101.682,-1123.0,-45.0,-5.0,3.5,0.0,3.3990108966827393,6.0,6.0,-3.0,-1123.0,-44.91999816894531,0.0,5.0169477462768555,-39.0
2361111.683,-1122.0,-55.0,-13.0,9.09999942779541,0.0,3.77522873878479,12.0,12.0,-3.0,-1122.0,-44.87999725341797,0.0,2.6209044456481934,-42.0
2361121.682,-1112.0,-62.0,-23.0,16.100000381469727,0.0,5.503338813781738,21.0,21.0,-3.0,-1112.0,-44.47999954223633,0.0,4.747121810913086,-39.0
2361131.683,-1088.0,-58.0,-24.0,16.799999237060547,0.0,0.12289095669984818,16.0,16.0,-3.0,-1088.0,-43.52000045776367,0.0,10.621088981628418,-32.0
2361141.681,-1052.0,-46.0,-21.0,14.699999809265137,0.0,-2.556368350982666,12.0,12.0,-2.0,-1053.0,-42.119998931884766,0.0,16.812686920166016,-25.0
2361151.682,-1012.0,-31.0,-15.0,10.5,0.0,-2.035346031188965,8.0,8.0,-2.0,-1012.0,-40.47999954223633,0.0,21.04714012145996,-19.0
2361161.681,-977.0,-20.0,-2.0,1.399999976158142,0.0,-4.388428211212158,-2.0,-2.0,-2.0,-977.0,-39.07999801635742,0.0,20.603971481323242,-18.0
2361171.684,-956.0,-19.0,2.0,-1.399999976158142,0.0,-0.3768819272518158,-1.0,-1.0,-1.0,-956.0,-38.23999786376953,0.0,15.712751388549805,-22.0
2361181.681,-954.0,-30.0,5.0,-3.5,0.0,-2.456068515777588,-5.0,-5.0,-5.0,-955.0,-38.20000076293945,0.0,6.9735822677612305,-31.0
2361191.683,-958.0,-46.0,-12.0,8.399999618530273,0.0,9.231913566589355,17.0,17.0,-2.0,-958.0,-38.31999969482422,0.0,1.9527254104614258,-36.0
2361201.681,-950.0,-51.0,-18.0,12.59999942779541,0.0,4.4038591384887695,17.0,17.0,-2.0,-950.0,-38.0,0.0,3.5678718090057373,-34.0
2361211.683,-928.0,-50.0,-19.0,13.300000190734863,0.0,-1.9323548078536987,11.0,11.0,-3.0,-928.0,-37.119998931884766,0.0,9.348501205444336,-27.0
2361221.681,-892.0,-37.0,-17.0,11.899999618530273,0.0,-5.671314716339111,6.0,6.0,-3.0,-893.0,-35.71999740600586,0.0,16.351810455322266,-19.0
2361231.683,-851.0,-23.0,-13.0,9.09999942779541,0.0,-3.4432551860809326,5.0,5.0,-2.0,-851.0,-34.040000915527344,0.0,21.54120635986328,-12.0
2361241.681,-815.0,-15.0,-4.0,2.799999952316284,0.0,-3.3174965381622314,0.0,0.0,-3.0,-816.0,-32.63999938964844,0.0,20.796695709228516,-11.0
2361251.685,-795.0,-12.0,4.0,-2.799999952316284,0.0,-1.941536784172058,-4.0,-4.0,-3.0,-795.0,-31.799999237060547,0.0,15.403287887573242,-16.0
2361261.683,-793.0,-21.0,2.0,-1.399999976158142,0.0,1.6298853158950806,0.0,0.0,-6.0,-793.0,-31.719999313354492,0.0,7.092276096343994,-24.0
2361271.681,-795.0,-37.0,-8.0,5.599999904632568,0.0,3.162121534347534,8.0,8.0,-5.0,-795.0,-31.799999237060547,0.0,2.730333089828491,-29.0
2361281.684,-790.0,-49.0,-19.0,13.300000190734863,0.0,3.913841724395752,17.0,17.0,-2.0,-790.0,-31.599998474121094,0.0,3.155433416366577,-28.0
2361291.681,-771.0,-48.0,-24.0,16.799999237060547,0.0,0.8650129437446594,17.0,17.0,-2.0,-771.0,-30.84000015258789,0.0,7.985404014587402,-22.0
2361301.682,-738.0,-40.0,-20.0,14.0,0.0,-3.9256880283355713,10.0,10.0,-4.0,-738.0,-29.51999855041504,0.0,14.781502723693848,-14.0
2361311.682,-696.0,-23.0,-18.0,12.59999942779541,0.0,-4.258029937744141,8.0,8.0,-5.0,-698.0,-27.920000076293945,0.0,20.189453125,-7.0
2361321.681,-655.0,-9.0,-8.0,5.599999904632568,0.0,-5.1864333152771,0.0,0.0,-1.0,-656.0,-26.239999771118164,0.0,22.945148468017578,-3.0
2361331.682,-626.0,0.0,3.0,-2.0999999046325684,0.0,-6.415638446807861,-8.0,-8.0,-1.0,-626.0,-25.03999900817871,0.0,19.664323806762695,-5.0
2361341.681,-614.0,-8.0,7.0,-4.900000095367432,0.0,-3.4169280529022217,-8.0,-8.0,-1.0,-614.0,-24.559999465942383,0.0,12.192957878112793,-12.0
2361351.682,-614.0,-21.0,-4.0,2.799999952316284,0.0,4.7410664558410645,7.0,7.0,-4.0,-614.0,-24.559999465942383,0.0,5.043118476867676,-19.0
2361361.681,-613.0,-37.0,-13.0,9.09999942779541,0.0,4.677485466003418,13.0,13.0,0.0,-614.0,-24.559999465942383,0.0,2.3412225246429443,-22.0
2361371.682,-602.0,-41.0,-22.0,15.399999618530273,0.0,3.324361801147461,18.0,18.0,-2.0,-602.0,-24.079999923706055,0.0,5.296940326690674,-18.0
2361379.591,-577.0,-38.0,-26.0,18.19999885559082,0.0,2.811791181564331,21.0,21.0,-3.0,-578.0,-23.119998931884766,0.0,10.733306884765625,-12.0
2361391.682,-539.0,-25.0,-23.0,16.100000381469727,0.0,-2.497361660003662,13.0,13.0,-1.0,-539.0,-21.559999465942383,0.0,18.231027603149414,-3.0
2361401.681,-493.0,-7.0,-9.0,6.299999713897705,0.0,-8.605085372924805,-2.0,-2.0,-3.0,-494.0,-19.760000228881836,0.0,23.36570167541504,3.0
2361411.682,-458.0,0.0,1.0,-0.699999988079071,0.0,-8.973894119262695,-9.0,-9.0,-2.0,-458.0,-18.31999969482422,0.0,22.11273765563965,3.0
2361421.681,-439.0,2.0,4.0,-2.799999952316284,0.0,-2.203756093978882,-5.0,-5.0,1.0,-439.0,-17.559999465942383,0.0,15.461864471435547,-2.0
2361431.682,-438.0,-13.0,2.0,-1.399999976158142,0.0,-0.24142614006996155,-1.0,-1.0,-1.0,-438.0,-17.520000457763672,0.0,6.769260883331299,-10.0
2361441.682,-439.0,-26.0,-13.0,9.09999942779541,0.0,6.921070098876953,16.0,16.0,-3.0,-439.0,-17.559999465942383,0.0,2.829073429107666,-14.0
2361447.59,-429.0,-34.0,-22.0,15.399999618530273,0.0,5.360722541809082,20.0,20.0,-2.0,-429.0,-17.15999984741211,0.0,4.943552017211914,-12.0
2361461.683,-404.0,-27.0,-24.0,16.799999237060547,0.0,0.17599806189537048,16.0,16.0,-2.0,-404.0,-16.15999984741211,0.0,11.015597343444824,-5.0
2361471.682,-366.0,-18.0,-21.0,14.699999809265137,0.0,-2.207821846008301,12.0,12.0,-2.0,-367.0,-14.679999351501465,0.0,17.625593185424805,2.0
2361481.683,-325.0,-5.0,-13.0,9.09999942779541,0.0,-3.1602489948272705,5.0,5.0,-5.0,-325.0,-13.0,0.0,21.988988876342773,8.0
2361491.681,-291.0,6.0,-3.0,2.0999999046325684,0.0,-4.927412509918213,-2.0,-2.0,-1.0,-291.0,-11.639999389648438,0.0,20.88180160522461,9.0
2361501.682,-271.0,6.0,2.0,-1.399999976158142,0.0,-1.8518882989883423,-3.0,-3.0,-2.0,-271.0,-10.84000015258789,0.0,15.54177474975586,4.0
2361509.59,-263.0,-1.0,-2.0,1.399999976158142,0.0,2.9013671875,4.0,4.0,-1.0,-263.0,-10.519999504089355,0.0,9.306183815002441,-1.0
2361521.683,-262.0,-15.0,-9.0,6.299999713897705,0.0,3.8263020515441895,10.0,10.0,-3.0,-262.0,-10.479999542236328,0.0,4.358858585357666,-6.0
2361531.682,-259.0,-26.0,-18.0,12.59999942779541,0.0,3.5061964988708496,16.0,16.0,-4.0,-259.0,-10.359999656677246,0.0,2.8527257442474365,-7.0
2361541.682,-247.0,-30.0,-27.0,18.899999618530273,0.0,3.5358598232269287,22.0,22.0,-1.0,-247.0,-9.880000114440918,0.0,5.579768180847168,-4.0
2361551.682,-218.0,-27.0,-30.0,21.0,0.0,0.6748754382133484,21.0,21.0,-3.0,-219.0,-8.760000228881836,0.0,12.320759773254395,3.0
2361561.682,-177.0,-12.0,-25.0,17.5,0.0,-2.5419068336486816,14.0,14.0,-3.0,-177.0,-7.079999923706055,0.0,19.975698471069336,12.0
2361571.681,-129.0,4.0,-12.0,8.399999618530273,0.0,-6.462540149688721,1.0,1.0,-4.0,-129.0,-5.159999847412109,0.0,25.001934051513672,19.0
2361581.681,-87.0,19.0,1.0,-0.699999988079071,0.0,-7.061408519744873,-7.0,-7.0,1.0,-88.0,-3.5199999809265137,0.0,24.347116470336914,20.0
2361591.682,-66.0,23.0,11.0,-7.699999809265137,0.0,-4.357035160064697,-12.0,-12.0,0.0,-66.0,-2.6399998664855957,0.0,17.32651138305664,14.0
2361601.681,-68.0,9.0,7.0,-4.900000095367432,0.0,1.0774134397506714,-3.0,-3.0,-5.0,-68.0,-2.7200000286102295,0.0,6.392093181610107,3.0
2361611.684,-77.0,-10.0,-9.0,6.299999713897705,0.0,8.081216812133789,14.0,14.0,-5.0,-77.0,-3.0799999237060547,0.0,-0.12259869277477264,-3.0
2361621.681,-73.0,-25.0,-22.0,15.399999618530273,0.0,6.58231258392334,21.0,21.0,-2.0,-73.0,-2.919999837875366,0.0,1.7090229988098145,-1.0
