Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
1668879.735,403.0,5.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1668881.735,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1668883.735,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
1668885.734,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1668887.992,404.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1668889.735,403.0,5.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1668891.734,404.0,9.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-4.0,0.0,-0.0,-0.0,0.0,0.0
1668893.735,404.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,2.0,0.0,-0.0,-0.0,0.0,0.0
1668895.734,404.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1668897.826,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1668899.734,403.0,9.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1668901.735,403.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1668903.735,404.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
1668905.735,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1668907.826,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1668909.735,403.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1668911.735,403.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1668913.734,404.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1668915.735,403.0,4.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1668917.826,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-4.0,0.0,-0.0,-0.0,0.0,0.0
1668919.735,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1668921.735,403.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1668923.734,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1668925.735,403.0,10.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
1668927.826,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1668929.735,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1668931.735,403.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-4.0,0.0,-0.0,-0.0,0.0,0.0
1668933.734,403.0,4.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
1668935.735,404.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,2.0,0.0,-0.0,-0.0,0.0,0.0
1668937.826,404.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1668939.735,403.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1668941.735,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
1668943.734,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1668945.735,403.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
1668947.826,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
1668949.735,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,1.0,0.0,-0.0,-0.0,0.0,0.0
1668951.735,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1668953.734,404.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1668955.735,404.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1668957.826,403.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1668959.735,403.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,1.0,0.0,-0.0,-0.0,0.0,0.0
1668961.735,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1668963.734,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1668965.735,404.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,2.0,0.0,-0.0,-0.0,0.0,0.0
1668967.827,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1668969.734,403.0,5.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1668971.734,404.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,1.0,0.0,-0.0,-0.0,0.0,0.0
1668973.735,404.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,1.0,0.0,-0.0,-0.0,0.0,0.0
1668975.734,404.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1668977.826,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-4.0,0.0,-0.0,-0.0,0.0,0.0
1668979.734,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1668981.734,404.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1668983.735,404.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1668985.734,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1668987.827,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1668989.735,404.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1668991.734,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1668993.736,404.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1668995.734,403.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1668997.826,404.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1668999.734,403.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1669001.734,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
1669003.735,403.0,9.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1669005.735,404.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,1.0,0.0,-0.0,-0.0,0.0,0.0
1669007.826,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1669009.734,403.0,11.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1669011.734,403.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1669013.736,403.0,5.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
1669015.734,403.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
1669017.826,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1669019.734,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1669021.734,403.0,4.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1669023.735,403.0,5.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1669025.735,404.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1669027.826,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-4.0,0.0,-0.0,-0.0,0.0,0.0
1669029.735,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1669031.735,403.0,5.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,1.0,0.0,-0.0,-0.0,0.0,0.0
1669033.734,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1669035.736,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,2.0,0.0,-0.0,-0.0,0.0,0.0
1669037.826,403.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1669039.735,404.0,5.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1669041.735,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1669043.735,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,1.0,0.0,-0.0,-0.0,0.0,0.0
1669045.735,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1669047.826,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1669049.734,404.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1669051.734,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
1669053.735,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1669055.735,404.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
1669057.826,404.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1669059.734,404.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1669061.734,403.0,3.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
1669063.735,404.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
1669065.735,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1669067.826,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1669069.734,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,1.0,0.0,-0.0,-0.0,0.0,0.0
1669071.734,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,1.0,0.0,-0.0,-0.0,0.0,0.0
1669073.735,403.0,9.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1669075.735,403.0,9.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
1669077.826,403.0,9.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1669079.734,404.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,2.0,0.0,-0.0,-0.0,0.0,0.0
1669081.734,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1669083.735,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
1669085.735,404.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1669087.826,403.0,9.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,2.0,0.0,-0.0,-0.0,0.0,0.0
1669089.734,403.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1669091.734,404.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
1669093.735,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1669095.735,404.0,5.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1669097.828,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1669099.734,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,1.0,0.0,-0.0,-0.0,0.0,0.0
1669101.734,403.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1669103.734,403.0,5.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1669105.734,404.0,5.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1669107.829,404.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,1.0,0.0,-0.0,-0.0,0.0,0.0
1669109.734,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
1669111.735,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1669113.734,404.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
1669115.734,403.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1669117.828,403.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1669119.734,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1669121.735,403.0,5.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1669123.734,404.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1669125.734,403.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1669127.828,403.0,3.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-4.0,0.0,-0.0,-0.0,0.0,0.0
1669129.735,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1669131.734,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,2.0,0.0,-0.0,-0.0,0.0,0.0
1669133.735,404.0,5.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1669135.735,403.0,5.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1669137.829,404.0,5.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1669139.734,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1669141.735,404.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1669143.734,403.0,5.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
1669145.734,404.0,5.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-6.0,0.0,-0.0,-0.0,0.0,0.0
1669147.828,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
1669149.735,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1669151.734,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1669153.735,403.0,3.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-4.0,0.0,-0.0,-0.0,0.0,0.0
1669155.735,403.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1669157.829,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1669159.735,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,1.0,0.0,-0.0,-0.0,0.0,0.0
1669161.734,404.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-4.0,0.0,-0.0,-0.0,0.0,0.0
1669163.734,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-4.0,0.0,-0.0,-0.0,0.0,0.0
1669165.735,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1669167.826,403.0,9.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-4.0,0.0,-0.0,-0.0,0.0,0.0
1669169.734,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1669171.734,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
1669173.734,403.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1669175.736,403.0,9.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,2.0,0.0,-0.0,-0.0,0.0,0.0
1669177.826,403.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
1669179.735,404.0,5.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1669181.734,403.0,9.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1669183.734,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1669185.736,403.0,4.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1669187.826,403.0,5.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1669189.735,403.0,5.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,1.0,0.0,-0.0,-0.0,0.0,0.0
1669191.734,404.0,4.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1669193.734,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
1669195.736,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1669197.826,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
1669199.735,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,1.0,0.0,-0.0,-0.0,0.0,0.0
1669201.734,404.0,4.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,2.0,0.0,-0.0,-0.0,0.0,0.0
1669203.734,403.0,5.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-4.0,0.0,-0.0,-0.0,0.0,0.0
1669205.736,403.0,9.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1669207.826,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1669209.735,404.0,9.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-4.0,0.0,-0.0,-0.0,0.0,0.0
1669211.734,403.0,9.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1669213.734,403.0,1.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,1.0,0.0,-0.0,-0.0,0.0,0.0
1669215.736,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1669217.826,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1669219.735,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1669221.735,403.0,6.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1669223.735,404.0,5.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,1.0,0.0,-0.0,-0.0,0.0,0.0
1669225.735,403.0,9.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1669227.826,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,0.0,0.0
1669229.735,403.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
1669231.734,404.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1669233.735,403.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1669235.735,403.0,5.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,2.0,0.0,-0.0,-0.0,0.0,0.0
1669237.829,403.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
1669239.734,404.0,7.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1669241.735,403.0,8.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
1669243.735,404.0,5.0,-7.0,3.9200000762939453,0.20180267095565796,0.0,4.0,10.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
