Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
345195.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345197.75,0.0,-3.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,3.0,0.0,-0.0,-0.0,0.0,0.0
345199.752,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345201.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,4.0,0.0,-0.0,-0.0,0.0,0.0
345203.75,0.0,-4.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
345205.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
345207.75,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345209.751,0.0,2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345211.75,0.0,3.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
345213.751,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
345215.75,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
345217.75,0.0,1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345219.751,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345221.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345223.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,4.0,0.0,-0.0,-0.0,0.0,0.0
345225.75,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
345227.75,0.0,1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345229.751,0.0,-3.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345231.75,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
345233.75,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
345235.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345237.751,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345239.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
345241.751,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
345243.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
345245.75,0.0,2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
345247.751,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345249.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
345251.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345253.75,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345255.75,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345257.751,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
345259.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,3.0,0.0,-0.0,-0.0,0.0,0.0
345261.75,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
345263.751,0.0,2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345265.75,0.0,-3.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345267.751,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345269.75,0.0,-3.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-4.0,0.0,-0.0,-0.0,0.0,0.0
345271.75,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345273.751,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
345275.75,0.0,1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
345277.75,0.0,1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
345279.75,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
345281.75,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
345283.751,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
345285.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
345287.75,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345289.75,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345291.75,0.0,2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345293.751,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
345295.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
345297.75,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345299.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
345301.751,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345303.75,0.0,1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345305.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345307.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345309.75,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345311.751,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345313.75,0.0,1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345315.75,0.0,1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
345317.75,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
345319.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
345321.751,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345323.75,0.0,-3.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345325.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345327.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,3.0,0.0,-0.0,-0.0,0.0,0.0
345329.75,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345331.751,0.0,2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,4.0,0.0,-0.0,-0.0,0.0,0.0
345333.75,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
345335.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
345337.75,0.0,-3.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
345339.75,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
345341.751,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345343.75,0.0,1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
345345.75,0.0,-3.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345347.75,0.0,-4.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,3.0,0.0,-0.0,-0.0,0.0,0.0
345349.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345351.751,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
345353.75,0.0,1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
345355.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
345357.75,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345359.75,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345361.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
345363.751,0.0,-5.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
345365.75,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345367.75,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
345369.751,0.0,-5.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
345371.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
345373.751,0.0,-3.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
345375.75,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345377.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345379.751,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345381.75,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
345383.751,0.0,1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345385.75,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345387.75,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
345389.751,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345391.75,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
345393.751,0.0,-4.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
345395.75,0.0,2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
345397.75,0.0,2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345399.751,0.0,2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
345401.75,0.0,1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
345403.751,0.0,2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
345405.75,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345407.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
345409.751,0.0,-3.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,3.0,0.0,-0.0,-0.0,0.0,0.0
345411.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
345413.751,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
345415.75,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,3.0,0.0,-0.0,-0.0,0.0,0.0
345417.75,0.0,1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,4.0,0.0,-0.0,-0.0,0.0,0.0
345419.751,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
345421.75,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345423.75,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345425.75,0.0,-3.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345427.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
345429.75,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,4.0,0.0,-0.0,-0.0,0.0,0.0
345431.751,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
345433.75,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,3.0,0.0,-0.0,-0.0,0.0,0.0
345435.751,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345437.75,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345439.75,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345441.751,0.0,-6.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345443.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
345445.751,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345447.75,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345449.75,0.0,-3.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
345451.751,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
345453.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,3.0,0.0,-0.0,-0.0,0.0,0.0
345455.75,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
345457.75,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345459.75,0.0,4.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345461.751,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345463.75,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,3.0,0.0,-0.0,-0.0,0.0,0.0
345465.751,0.0,-4.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345467.75,0.0,2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345469.75,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345471.751,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
345473.75,0.0,2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345475.751,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345477.75,0.0,2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345479.75,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345481.751,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345483.75,0.0,1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
345485.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
345487.75,0.0,1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
345489.751,0.0,-3.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
345491.75,0.0,3.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
345493.751,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
345495.75,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345497.75,0.0,1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
345499.751,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345501.75,0.0,1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
345503.751,0.0,-3.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
345505.75,0.0,1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345507.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345509.751,0.0,2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
345511.75,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
345513.75,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
345515.75,0.0,-3.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345517.75,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345519.752,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345521.75,0.0,-3.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345523.75,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
345525.75,0.0,2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345527.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345529.752,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345531.75,0.0,-4.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
345533.75,0.0,3.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
345535.75,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,3.0,0.0,-0.0,-0.0,0.0,0.0
345537.75,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
345539.752,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345541.75,0.0,0.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
345543.75,0.0,3.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
345545.75,0.0,-1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345547.75,0.0,1.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
345549.752,0.0,-2.0,2051.0,-287.1400146484375,-0.0,0.0,-287.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
