Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
925931.01,2351.0,19.0,19.0,-6.650000095367432,0.0,0.0,-6.0,-6.0,1.0,2351.0,0.0,0.0,0.0,0.0
925939.01,2349.0,19.0,19.0,-6.650000095367432,0.0,0.0,-6.0,-6.0,1.0,2349.0,0.0,0.0,0.0,0.0
925951.009,2346.0,19.0,19.0,-6.650000095367432,0.0,0.0,-6.0,-6.0,0.0,2346.0,0.0,0.0,0.0,0.0
925961.009,2344.0,21.0,21.0,-7.349999904632568,0.0,0.0,-7.0,-7.0,0.0,2344.0,0.0,0.0,0.0,0.0
925971.01,2337.0,21.0,21.0,-7.349999904632568,0.0,0.0,-7.0,-7.0,2.0,2337.0,0.0,0.0,0.0,0.0
925979.009,2329.0,19.0,19.0,-6.650000095367432,0.0,0.0,-6.0,-6.0,-1.0,2329.0,0.0,0.0,0.0,0.0
925989.01,2322.0,15.0,15.0,-5.25,0.0,0.0,-5.0,-5.0,2.0,2322.0,0.0,0.0,0.0,0.0
926001.009,2314.0,16.0,16.0,-5.599999904632568,0.0,0.0,-5.0,-5.0,0.0,2314.0,0.0,0.0,0.0,0.0
926011.009,2306.0,14.0,15.0,-5.25,0.0,0.0,-5.0,-5.0,3.0,2306.0,0.0,0.0,0.0,0.0
926021.01,2299.0,14.0,14.0,-4.900000095367432,0.0,0.0,-4.0,-4.0,3.0,2299.0,0.0,0.0,0.0,0.0
926029.01,2295.0,15.0,15.0,-5.25,0.0,0.0,-5.0,-5.0,2.0,2295.0,0.0,0.0,0.0,0.0
926041.009,2290.0,13.0,13.0,-4.549999713897705,0.0,0.0,-4.0,-4.0,0.0,2290.0,0.0,0.0,0.0,0.0
926051.009,2285.0,15.0,15.0,-5.25,0.0,0.0,-5.0,-5.0,3.0,2285.0,0.0,0.0,0.0,0.0
926061.009,2281.0,17.0,17.0,-5.949999809265137,0.0,0.0,-5.0,-5.0,0.0,2281.0,0.0,0.0,0.0,0.0
926071.01,2277.0,22.0,22.0,-7.699999809265137,0.0,0.0,-7.0,-7.0,0.0,2277.0,0.0,0.0,0.0,0.0
926079.01,2274.0,23.0,23.0,-8.050000190734863,0.0,0.0,-8.0,-8.0,1.0,2274.0,0.0,0.0,0.0,0.0
926091.009,2268.0,26.0,26.0,-9.09999942779541,0.0,0.0,-9.0,-9.0,2.0,2268.0,0.0,0.0,0.0,0.0
926101.009,2260.0,25.0,25.0,-8.75,0.0,0.0,-8.0,-8.0,3.0,2260.0,0.0,0.0,0.0,0.0
926111.009,2250.0,25.0,24.0,-8.399999618530273,0.0,0.0,-8.0,-8.0,0.0,2250.0,0.0,0.0,0.0,0.0
926121.01,2236.0,20.0,20.0,-7.0,0.0,0.0,-7.0,-7.0,1.0,2236.0,0.0,0.0,0.0,0.0
926129.01,2226.0,17.0,17.0,-5.949999809265137,0.0,0.0,-5.0,-5.0,5.0,2226.0,0.0,0.0,0.0,0.0
926141.009,2214.0,17.0,17.0,-5.949999809265137,0.0,0.0,-5.0,-5.0,2.0,2214.0,0.0,0.0,0.0,0.0
926151.009,2204.0,18.0,15.0,-5.25,0.0,0.0,-5.0,-5.0,2.0,2204.0,0.0,0.0,0.0,0.0
926161.01,2195.0,19.0,19.0,-6.650000095367432,0.0,0.0,-6.0,-6.0,1.0,2195.0,0.0,0.0,0.0,0.0
926169.01,2190.0,20.0,20.0,-7.0,0.0,0.0,-7.0,-7.0,-1.0,2190.0,0.0,0.0,0.0,0.0
926179.01,2185.0,23.0,23.0,-8.050000190734863,0.0,0.0,-8.0,-8.0,1.0,2185.0,0.0,0.0,0.0,0.0
926191.009,2177.0,26.0,26.0,-9.09999942779541,0.0,0.0,-9.0,-9.0,2.0,2177.0,0.0,0.0,0.0,0.0
926201.009,2166.0,24.0,25.0,-8.75,0.0,0.0,-8.0,-8.0,1.0,2166.0,0.0,0.0,0.0,0.0
926211.01,2152.0,20.0,20.0,-7.0,0.0,0.0,-7.0,-7.0,2.0,2152.0,0.0,0.0,0.0,0.0
926219.01,2142.0,22.0,22.0,-7.699999809265137,0.0,0.0,-7.0,-7.0,2.0,2142.0,0.0,0.0,0.0,0.0
926231.009,2129.0,15.0,15.0,-5.25,0.0,0.0,-5.0,-5.0,2.0,2129.0,0.0,0.0,0.0,0.0
926241.009,2119.0,18.0,18.0,-6.299999713897705,0.0,0.0,-6.0,-6.0,-3.0,2119.0,0.0,0.0,0.0,0.0
926251.009,2110.0,20.0,20.0,-7.0,0.0,0.0,-7.0,-7.0,2.0,2110.0,0.0,0.0,0.0,0.0
926261.01,2100.0,21.0,21.0,-7.349999904632568,0.0,0.0,-7.0,-7.0,-3.0,2100.0,0.0,0.0,0.0,0.0
926269.01,2093.0,25.0,25.0,-8.75,0.0,0.0,-8.0,-8.0,2.0,2093.0,0.0,0.0,0.0,0.0
926281.009,2082.0,22.0,22.0,-7.699999809265137,0.0,0.0,-7.0,-7.0,3.0,2082.0,0.0,0.0,0.0,0.0
926291.009,2070.0,22.0,21.0,-7.349999904632568,0.0,0.0,-7.0,-7.0,4.0,2070.0,0.0,0.0,0.0,0.0
926299.01,2055.0,20.0,22.0,-7.699999809265137,0.0,0.0,-7.0,-7.0,3.0,2055.0,0.0,0.0,0.0,0.0
926311.01,2039.0,20.0,20.0,-7.0,0.0,0.0,-7.0,-7.0,1.0,2039.0,0.0,0.0,0.0,0.0
926319.01,2028.0,18.0,18.0,-6.299999713897705,0.0,0.0,-6.0,-6.0,1.0,2028.0,0.0,0.0,0.0,0.0
926331.009,2015.0,18.0,18.0,-6.299999713897705,0.0,0.0,-6.0,-6.0,1.0,2015.0,0.0,0.0,0.0,0.0
926341.009,2003.0,19.0,17.0,-5.949999809265137,0.0,0.0,-5.0,-5.0,1.0,2003.0,0.0,0.0,0.0,0.0
926351.01,1987.0,19.0,19.0,-6.650000095367432,0.0,0.0,-6.0,-6.0,0.0,1987.0,0.0,0.0,0.0,0.0
926359.01,1978.0,17.0,17.0,-5.949999809265137,0.0,0.0,-5.0,-5.0,2.0,1978.0,0.0,0.0,0.0,0.0
926369.01,1967.0,21.0,21.0,-7.349999904632568,0.0,0.0,-7.0,-7.0,3.0,1967.0,0.0,0.0,0.0,0.0
926381.009,1956.0,22.0,22.0,-7.699999809265137,0.0,0.0,-7.0,-7.0,0.0,1956.0,0.0,0.0,0.0,0.0
926391.009,1943.0,23.0,22.0,-7.699999809265137,0.0,0.0,-7.0,-7.0,2.0,1943.0,0.0,0.0,0.0,0.0
926401.01,1928.0,25.0,25.0,-8.75,0.0,0.0,-8.0,-8.0,4.0,1928.0,0.0,0.0,0.0,0.0
926409.01,1916.0,23.0,23.0,-8.050000190734863,0.0,0.0,-8.0,-8.0,1.0,1916.0,0.0,0.0,0.0,0.0
926421.009,1903.0,22.0,22.0,-7.699999809265137,0.0,0.0,-7.0,-7.0,1.0,1903.0,0.0,0.0,0.0,0.0
926431.009,1890.0,25.0,25.0,-8.75,0.0,0.0,-8.0,-8.0,0.0,1890.0,0.0,0.0,0.0,0.0
926441.009,1875.0,25.0,26.0,-9.09999942779541,0.0,0.0,-9.0,-9.0,2.0,1875.0,0.0,0.0,0.0,0.0
926451.01,1854.0,21.0,21.0,-7.349999904632568,0.0,0.0,-7.0,-7.0,3.0,1854.0,0.0,0.0,0.0,0.0
926459.01,1840.0,22.0,22.0,-7.699999809265137,0.0,0.0,-7.0,-7.0,1.0,1840.0,0.0,0.0,0.0,0.0
926471.009,1823.0,20.0,20.0,-7.0,0.0,0.0,-7.0,-7.0,3.0,1823.0,0.0,0.0,0.0,0.0
926481.009,1808.0,20.0,19.0,-6.650000095367432,0.0,0.0,-6.0,-6.0,5.0,1808.0,0.0,0.0,0.0,0.0
926491.009,1788.0,23.0,23.0,-8.050000190734863,0.0,0.0,-8.0,-8.0,3.0,1788.0,0.0,0.0,0.0,0.0
926501.01,1776.0,22.0,22.0,-7.699999809265137,0.0,0.0,-7.0,-7.0,4.0,1776.0,0.0,0.0,0.0,0.0
926509.01,1764.0,25.0,25.0,-8.75,0.0,0.0,-8.0,-8.0,0.0,1764.0,0.0,0.0,0.0,0.0
926521.009,1751.0,26.0,26.0,-9.09999942779541,0.0,0.0,-9.0,-9.0,3.0,1751.0,0.0,0.0,0.0,0.0
926531.01,1733.0,26.0,26.0,-9.09999942779541,0.0,0.0,-9.0,-9.0,4.0,1733.0,0.0,0.0,0.0,0.0
926539.01,1720.0,27.0,27.0,-9.449999809265137,0.0,0.0,-9.0,-9.0,1.0,1720.0,0.0,0.0,0.0,0.0
926551.009,1702.0,28.0,28.0,-9.800000190734863,0.0,0.0,-9.0,-9.0,3.0,1702.0,0.0,0.0,0.0,0.0
926561.009,1683.0,25.0,25.0,-8.75,0.0,0.0,-8.0,-8.0,3.0,1683.0,0.0,0.0,0.0,0.0
926571.009,1664.0,25.0,24.0,-8.399999618530273,0.0,0.0,-8.0,-8.0,1.0,1664.0,0.0,0.0,0.0,0.0
926581.009,1641.0,20.0,20.0,-7.0,0.0,0.0,-7.0,-7.0,2.0,1641.0,0.0,0.0,0.0,0.0
926589.01,1626.0,23.0,23.0,-8.050000190734863,0.0,0.0,-8.0,-8.0,-2.0,1626.0,0.0,0.0,0.0,0.0
926601.01,1610.0,23.0,20.0,-7.0,0.0,0.0,-7.0,-7.0,1.0,1610.0,0.0,0.0,0.0,0.0
926611.009,1591.0,26.0,26.0,-9.09999942779541,0.0,0.0,-9.0,-9.0,0.0,1591.0,0.0,0.0,0.0,0.0
926619.01,1580.0,25.0,27.0,-9.449999809265137,0.0,0.0,-9.0,-9.0,-3.0,1581.0,0.0,0.0,0.0,0.0
926630.101,1567.0,27.0,29.0,-10.149999618530273,0.0,0.0,-10.0,-10.0,1.0,1567.0,0.0,0.0,0.0,0.0
926640.105,1550.0,33.0,33.0,-11.550000190734863,0.0,0.0,-11.0,-11.0,2.0,1550.0,0.0,0.0,0.0,0.0
926648.01,1532.0,30.0,31.0,-10.84999942779541,0.0,0.0,-10.0,-10.0,2.0,1532.0,0.0,0.0,0.0,0.0
926660.1,1511.0,30.0,30.0,-10.5,0.0,0.0,-10.0,-10.0,1.0,1511.0,0.0,0.0,0.0,0.0
926670.101,1489.0,30.0,28.0,-9.800000190734863,0.0,0.0,-9.0,-9.0,-1.0,1489.0,0.0,0.0,0.0,0.0
926678.01,1467.0,25.0,26.0,-9.09999942779541,0.0,0.0,-9.0,-9.0,2.0,1467.0,0.0,0.0,0.0,0.0
926690.105,1446.0,26.0,26.0,-9.09999942779541,0.0,0.0,-9.0,-9.0,-1.0,1446.0,0.0,0.0,0.0,0.0
926698.01,1427.0,27.0,27.0,-9.449999809265137,0.0,0.0,-9.0,-9.0,-2.0,1427.0,0.0,0.0,0.0,0.0
926710.1,1408.0,25.0,25.0,-8.75,0.0,0.0,-8.0,-8.0,5.0,1408.0,0.0,0.0,0.0,0.0
926718.01,1390.0,27.0,29.0,-10.149999618530273,0.0,0.0,-10.0,-10.0,0.0,1390.0,0.0,0.0,0.0,0.0
926730.1,1372.0,28.0,31.0,-10.84999942779541,0.0,0.0,-10.0,-10.0,0.0,1372.0,0.0,0.0,0.0,0.0
926738.01,1354.0,35.0,31.0,-10.84999942779541,0.0,0.0,-10.0,-10.0,5.0,1354.0,0.0,0.0,0.0,0.0
926746.01,1334.0,34.0,33.0,-11.550000190734863,0.0,0.0,-11.0,-11.0,1.0,1334.0,0.0,0.0,0.0,0.0
926760.101,1312.0,33.0,33.0,-11.550000190734863,0.0,0.0,-11.0,-11.0,-2.0,1313.0,0.0,0.0,0.0,0.0
926770.101,1290.0,30.0,30.0,-10.5,0.0,0.0,-10.0,-10.0,-2.0,1290.0,0.0,0.0,0.0,0.0
926780.105,1266.0,32.0,32.0,-11.199999809265137,0.0,0.0,-11.0,-11.0,2.0,1266.0,0.0,0.0,0.0,0.0
926788.01,1241.0,27.0,28.0,-9.800000190734863,0.0,0.0,-9.0,-9.0,0.0,1242.0,0.0,0.0,0.0,0.0
926800.101,1217.0,27.0,29.0,-10.149999618530273,0.0,0.0,-10.0,-10.0,0.0,1218.0,0.0,0.0,0.0,0.0
926810.105,1195.0,25.0,25.0,-8.75,0.0,0.0,-8.0,-8.0,2.0,1195.0,0.0,0.0,0.0,0.0
926818.01,1172.0,26.0,28.0,-9.800000190734863,0.0,0.0,-9.0,-9.0,2.0,1172.0,0.0,0.0,0.0,0.0
926830.101,1150.0,29.0,26.0,-9.09999942779541,0.0,0.0,-9.0,-9.0,1.0,1150.0,0.0,0.0,0.0,0.0
926840.105,1129.0,29.0,29.0,-10.149999618530273,0.0,0.0,-10.0,-10.0,-1.0,1129.0,0.0,0.0,0.0,0.0
926848.01,1107.0,30.0,31.0,-10.84999942779541,0.0,0.0,-10.0,-10.0,3.0,1107.0,0.0,0.0,0.0,0.0
926860.101,1085.0,29.0,32.0,-11.199999809265137,0.0,0.0,-11.0,-11.0,2.0,1086.0,0.0,0.0,0.0,0.0
926870.101,1063.0,32.0,31.0,-10.84999942779541,0.0,0.0,-10.0,-10.0,-3.0,1064.0,0.0,0.0,0.0,0.0
926880.101,1040.0,32.0,33.0,-11.550000190734863,0.0,0.0,-11.0,-11.0,3.0,1041.0,0.0,0.0,0.0,0.0
926890.105,1017.0,30.0,30.0,-10.5,0.0,0.0,-10.0,-10.0,1.0,1017.0,0.0,0.0,0.0,0.0
926898.01,993.0,33.0,34.0,-11.899999618530273,0.0,0.0,-11.0,-11.0,1.0,993.0,0.0,0.0,0.0,0.0
926910.101,967.0,29.0,30.0,-10.5,0.0,0.0,-10.0,-10.0,1.0,968.0,0.0,0.0,0.0,0.0
926920.101,941.0,28.0,28.0,-9.800000190734863,0.0,0.0,-9.0,-9.0,1.0,942.0,0.0,0.0,0.0,0.0
926930.105,915.0,28.0,28.0,-9.800000190734863,0.0,0.0,-9.0,-9.0,4.0,915.0,0.0,0.0,0.0,0.0
926938.01,890.0,25.0,25.0,-8.75,0.0,0.0,-8.0,-8.0,0.0,890.0,0.0,0.0,0.0,0.0
926948.01,864.0,28.0,28.0,-9.800000190734863,0.0,0.0,-9.0,-9.0,-3.0,865.0,0.0,0.0,0.0,0.0
926960.101,840.0,29.0,30.0,-10.5,0.0,0.0,-10.0,-10.0,1.0,841.0,0.0,0.0,0.0,0.0
926970.1,816.0,29.0,28.0,-9.800000190734863,0.0,0.0,-9.0,-9.0,-1.0,816.0,0.0,0.0,0.0,0.0
926980.105,791.0,31.0,31.0,-10.84999942779541,0.0,0.0,-10.0,-10.0,0.0,791.0,0.0,0.0,0.0,0.0
926988.01,766.0,30.0,32.0,-11.199999809265137,0.0,0.0,-11.0,-11.0,2.0,767.0,0.0,0.0,0.0,0.0
927000.1,742.0,32.0,31.0,-10.84999942779541,0.0,0.0,-10.0,-10.0,1.0,742.0,0.0,0.0,0.0,0.0
927010.104,717.0,33.0,33.0,-11.550000190734863,0.0,0.0,-11.0,-11.0,2.0,717.0,0.0,0.0,0.0,0.0
927018.01,690.0,35.0,35.0,-12.25,0.0,0.0,-12.0,-12.0,1.0,690.0,0.0,0.0,0.0,0.0
927030.101,660.0,35.0,32.0,-11.199999809265137,0.0,0.0,-11.0,-11.0,1.0,661.0,0.0,0.0,0.0,0.0
927040.1,631.0,31.0,31.0,-10.84999942779541,0.0,0.0,-10.0,-10.0,1.0,632.0,0.0,0.0,0.0,0.0
927050.104,603.0,33.0,33.0,-11.550000190734863,0.0,0.0,-11.0,-11.0,3.0,603.0,0.0,0.0,0.0,0.0
927058.01,576.0,31.0,32.0,-11.199999809265137,0.0,0.0,-11.0,-11.0,2.0,576.0,0.0,0.0,0.0,0.0
927066.01,549.0,32.0,27.0,-9.449999809265137,0.0,0.0,-9.0,-9.0,2.0,549.0,0.0,0.0,0.0,0.0
927080.1,523.0,31.0,33.0,-11.550000190734863,0.0,0.0,-11.0,-11.0,3.0,524.0,0.0,0.0,0.0,0.0
927090.104,499.0,35.0,35.0,-12.25,0.0,0.0,-12.0,-12.0,3.0,499.0,0.0,0.0,0.0,0.0
927098.01,475.0,37.0,36.0,-12.59999942779541,0.0,0.0,-12.0,-12.0,0.0,475.0,0.0,0.0,0.0,0.0
927110.1,449.0,40.0,40.0,-14.0,0.0,0.0,-14.0,-14.0,2.0,450.0,0.0,0.0,0.0,0.0
927120.101,423.0,39.0,39.0,-13.649999618530273,0.0,0.0,-13.0,-13.0,0.0,424.0,0.0,0.0,0.0,0.0
927130.105,394.0,42.0,42.0,-14.699999809265137,0.0,0.0,-14.0,-14.0,0.0,394.0,0.0,0.0,0.0,0.0
927138.01,363.0,37.0,40.0,-14.0,0.0,0.0,-14.0,-14.0,0.0,363.0,0.0,0.0,0.0,0.0
927150.101,330.0,38.0,36.0,-12.59999942779541,0.0,0.0,-12.0,-12.0,2.0,331.0,0.0,0.0,0.0,0.0
927160.105,298.0,31.0,31.0,-10.84999942779541,0.0,0.0,-10.0,-10.0,2.0,298.0,0.0,0.0,0.0,0.0
927168.01,266.0,34.0,32.0,-11.199999809265137,0.0,0.0,-11.0,-11.0,-1.0,266.0,0.0,0.0,0.0,0.0
927180.1,235.0,31.0,30.0,-10.5,0.0,0.0,-10.0,-10.0,3.0,235.0,0.0,0.0,0.0,0.0
927190.105,205.0,33.0,33.0,-11.550000190734863,0.0,0.0,-11.0,-11.0,1.0,205.0,0.0,0.0,0.0,0.0
927200.105,176.0,31.0,31.0,-10.84999942779541,0.0,0.0,-10.0,-10.0,1.0,176.0,0.0,0.0,0.0,0.0
927208.01,149.0,35.0,30.0,-10.5,0.0,0.0,-10.0,-10.0,1.0,149.0,0.0,0.0,0.0,0.0
927220.101,120.0,35.0,36.0,-12.59999942779541,0.0,0.0,-12.0,-12.0,-1.0,120.0,0.0,0.0,0.0,0.0
927230.105,91.0,35.0,35.0,-12.25,0.0,0.0,-12.0,-12.0,-1.0,91.0,0.0,0.0,0.0,0.0
927238.01,61.0,38.0,36.0,-12.59999942779541,0.0,0.0,-12.0,-12.0,-2.0,61.0,0.0,0.0,0.0,0.0
927250.1,28.0,37.0,38.0,-13.300000190734863,0.0,0.0,-13.0,-13.0,3.0,29.0,0.0,0.0,0.0,0.0
927260.101,-4.0,38.0,35.0,-12.25,0.0,0.0,-12.0,-12.0,0.0,-4.0,0.0,0.0,0.0,0.0
927270.101,-39.0,33.0,32.0,-11.199999809265137,0.0,0.0,-11.0,-11.0,-2.0,-38.0,0.0,0.0,0.0,0.0
927280.1,-74.0,30.0,32.0,-11.199999809265137,0.0,0.0,-11.0,-11.0,0.0,-72.0,0.0,0.0,0.0,0.0
927290.104,-107.0,30.0,30.0,-10.5,0.0,0.0,-10.0,-10.0,1.0,-107.0,0.0,0.0,0.0,0.0
927298.01,-141.0,27.0,32.0,-11.199999809265137,0.0,0.0,-11.0,-11.0,1.0,-141.0,0.0,0.0,0.0,0.0
927310.1,-174.0,29.0,30.0,-10.5,0.0,0.0,-10.0,-10.0,2.0,-173.0,0.0,0.0,0.0,0.0
927320.101,-204.0,32.0,31.0,-10.84999942779541,0.0,0.0,-10.0,-10.0,5.0,-203.0,0.0,0.0,0.0,0.0
927330.1,-234.0,33.0,33.0,-11.550000190734863,0.0,0.0,-11.0,-11.0,3.0,-234.0,0.0,0.0,0.0,0.0
927340.105,-264.0,33.0,33.0,-11.550000190734863,0.0,0.0,-11.0,-11.0,1.0,-264.0,0.0,0.0,0.0,0.0
927348.01,-295.0,37.0,37.0,-12.949999809265137,0.0,0.0,-12.0,-12.0,1.0,-295.0,0.0,0.0,0.0,0.0
927360.1,-327.0,38.0,39.0,-13.649999618530273,0.0,0.0,-13.0,-13.0,-2.0,-326.0,0.0,0.0,0.0,0.0
927368.01,-359.0,38.0,39.0,-13.649999618530273,0.0,0.0,-13.0,-13.0,2.0,-359.0,0.0,0.0,0.0,0.0
927380.1,-394.0,39.0,40.0,-14.0,0.0,0.0,-14.0,-14.0,-1.0,-393.0,0.0,0.0,0.0,0.0
927390.1,-428.0,37.0,39.0,-13.649999618530273,0.0,0.0,-13.0,-13.0,2.0,-427.0,0.0,0.0,0.0,0.0
927400.1,-461.0,39.0,38.0,-13.300000190734863,0.0,0.0,-13.0,-13.0,2.0,-460.0,0.0,0.0,0.0,0.0
927410.105,-494.0,38.0,38.0,-13.300000190734863,0.0,0.0,-13.0,-13.0,4.0,-494.0,0.0,0.0,0.0,0.0
927418.01,-530.0,40.0,37.0,-12.949999809265137,0.0,0.0,-12.0,-12.0,1.0,-530.0,0.0,0.0,0.0,0.0
927430.101,-568.0,37.0,35.0,-12.25,0.0,0.0,-12.0,-12.0,-3.0,-567.0,0.0,0.0,0.0,0.0
927440.101,-605.0,33.0,35.0,-12.25,0.0,0.0,-12.0,-12.0,1.0,-604.0,0.0,0.0,0.0,0.0
927450.105,-642.0,34.0,34.0,-11.899999618530273,0.0,0.0,-11.0,-11.0,3.0,-642.0,0.0,0.0,0.0,0.0
927460.1,-679.0,33.0,35.0,-12.25,0.0,0.0,-12.0,-12.0,1.0,-678.0,0.0,0.0,0.0,0.0
927470.101,-714.0,33.0,35.0,-12.25,0.0,0.0,-12.0,-12.0,-1.0,-713.0,0.0,0.0,0.0,0.0
927480.105,-748.0,34.0,34.0,-11.899999618530273,0.0,0.0,-11.0,-11.0,0.0,-748.0,0.0,0.0,0.0,0.0
927488.01,-781.0,38.0,37.0,-12.949999809265137,0.0,0.0,-12.0,-12.0,2.0,-781.0,0.0,0.0,0.0,0.0
927500.101,-816.0,39.0,36.0,-12.59999942779541,0.0,0.0,-12.0,-12.0,1.0,-815.0,0.0,0.0,0.0,0.0
927510.105,-852.0,38.0,38.0,-13.300000190734863,0.0,0.0,-13.0,-13.0,-1.0,-852.0,0.0,0.0,0.0,0.0
927520.105,-889.0,38.0,38.0,-13.300000190734863,0.0,0.0,-13.0,-13.0,1.0,-889.0,0.0,0.0,0.0,0.0
927528.01,-927.0,37.0,34.0,-11.899999618530273,0.0,0.0,-11.0,-11.0,0.0,-927.0,0.0,0.0,0.0,0.0
927540.1,-967.0,34.0,34.0,-11.899999618530273,0.0,0.0,-11.0,-11.0,1.0,-966.0,0.0,0.0,0.0,0.0
927550.101,-1005.0,34.0,33.0,-11.550000190734863,0.0,0.0,-11.0,-11.0,0.0,-1004.0,0.0,0.0,0.0,0.0
927560.105,-1041.0,33.0,33.0,-11.550000190734863,0.0,0.0,-11.0,-11.0,2.0,-1041.0,0.0,0.0,0.0,0.0
927568.01,-1077.0,36.0,36.0,-12.59999942779541,0.0,0.0,-12.0,-12.0,3.0,-1077.0,0.0,0.0,0.0,0.0
927580.104,-1111.0,37.0,37.0,-12.949999809265137,0.0,0.0,-12.0,-12.0,3.0,-1111.0,0.0,0.0,0.0,0.0
927591.009,-1148.0,41.0,41.0,-14.34999942779541,0.0,0.0,-14.0,-14.0,0.0,-1148.0,0.0,0.0,0.0,0.0
927601.009,-1182.0,45.0,45.0,-15.75,0.0,0.0,-15.0,-15.0,-2.0,-1182.0,0.0,0.0,0.0,0.0
927611.01,-1226.0,47.0,47.0,-16.44999885559082,0.0,0.0,-16.0,-16.0,0.0,-1226.0,0.0,0.0,0.0,0.0
927619.01,-1259.0,42.0,42.0,-14.699999809265137,0.0,0.0,-14.0,-14.0,-1.0,-1259.0,0.0,0.0,0.0,0.0
927631.009,-1303.0,40.0,40.0,-14.0,0.0,0.0,-14.0,-14.0,2.0,-1303.0,0.0,0.0,0.0,0.0
927641.009,-1347.0,38.0,38.0,-13.300000190734863,0.0,0.0,-13.0,-13.0,-1.0,-1347.0,0.0,0.0,0.0,0.0
927651.009,-1390.0,35.0,36.0,-12.59999942779541,0.0,0.0,-12.0,-12.0,1.0,-1390.0,0.0,0.0,0.0,0.0
927661.01,-1437.0,35.0,35.0,-12.25,0.0,0.0,-12.0,-12.0,-1.0,-1437.0,0.0,0.0,0.0,0.0
927669.01,-1466.0,37.0,37.0,-12.949999809265137,0.0,0.0,-12.0,-12.0,3.0,-1466.0,0.0,0.0,0.0,0.0
927681.009,-1503.0,40.0,40.0,-14.0,0.0,0.0,-14.0,-14.0,1.0,-1503.0,0.0,0.0,0.0,0.0
927691.009,-1542.0,39.0,39.0,-13.649999618530273,0.0,0.0,-13.0,-13.0,-1.0,-1542.0,0.0,0.0,0.0,0.0
927701.01,-1589.0,41.0,41.0,-14.34999942779541,0.0,0.0,-14.0,-14.0,-1.0,-1589.0,0.0,0.0,0.0,0.0
927711.01,-1631.0,38.0,38.0,-13.300000190734863,0.0,0.0,-13.0,-13.0,0.0,-1631.0,0.0,0.0,0.0,0.0
927719.01,-1665.0,39.0,39.0,-13.649999618530273,0.0,0.0,-13.0,-13.0,2.0,-1665.0,0.0,0.0,0.0,0.0
927731.009,-1708.0,39.0,39.0,-13.649999618530273,0.0,0.0,-13.0,-13.0,2.0,-1708.0,0.0,0.0,0.0,0.0
927741.009,-1751.0,36.0,38.0,-13.300000190734863,0.0,0.0,-13.0,-13.0,0.0,-1751.0,0.0,0.0,0.0,0.0
927749.009,-1793.0,34.0,34.0,-11.899999618530273,0.0,0.0,-11.0,-11.0,0.0,-1793.0,0.0,0.0,0.0,0.0
927759.01,-1833.0,35.0,35.0,-12.25,0.0,0.0,-12.0,-12.0,2.0,-1833.0,0.0,0.0,0.0,0.0
927771.01,-1878.0,35.0,36.0,-12.59999942779541,0.0,0.0,-12.0,-12.0,1.0,-1878.0,0.0,0.0,0.0,0.0
927781.009,-1908.0,43.0,42.0,-14.699999809265137,0.0,0.0,-14.0,-14.0,1.0,-1908.0,0.0,0.0,0.0,0.0
927791.01,-1955.0,44.0,44.0,-15.399999618530273,0.0,0.0,-15.0,-15.0,-2.0,-1955.0,0.0,0.0,0.0,0.0
927799.01,-1988.0,47.0,47.0,-16.44999885559082,0.0,0.0,-16.0,-16.0,0.0,-1988.0,0.0,0.0,0.0,0.0
927811.009,-2032.0,44.0,44.0,-15.399999618530273,0.0,0.0,-15.0,-15.0,2.0,-2032.0,0.0,0.0,0.0,0.0
927821.009,-2078.0,38.0,41.0,-14.34999942779541,0.0,0.0,-14.0,-14.0,2.0,-2078.0,0.0,0.0,0.0,0.0
927831.01,-2134.0,37.0,37.0,-12.949999809265137,0.0,0.0,-12.0,-12.0,1.0,-2134.0,0.0,0.0,0.0,0.0
927841.01,-2178.0,37.0,37.0,-12.949999809265137,0.0,0.0,-12.0,-12.0,1.0,-2178.0,0.0,0.0,0.0,0.0
927849.01,-2211.0,32.0,32.0,-11.199999809265137,0.0,0.0,-11.0,-11.0,0.0,-2211.0,0.0,0.0,0.0,0.0
927861.009,-2250.0,35.0,35.0,-12.25,0.0,0.0,-12.0,-12.0,-2.0,-2250.0,0.0,0.0,0.0,0.0
927871.009,-2288.0,40.0,40.0,-14.0,0.0,0.0,-14.0,-14.0,0.0,-2288.0,0.0,0.0,0.0,0.0
927881.01,-2334.0,46.0,46.0,-16.100000381469727,0.0,0.0,-16.0,-16.0,0.0,-2334.0,0.0,0.0,0.0,0.0
927889.01,-2367.0,46.0,46.0,-16.100000381469727,0.0,0.0,-16.0,-16.0,0.0,-2367.0,0.0,0.0,0.0,0.0
927897.01,-2413.0,44.0,44.0,-15.399999618530273,0.0,0.0,-15.0,-15.0,3.0,-2413.0,0.0,0.0,0.0,0.0
927911.009,-2462.0,42.0,42.0,-14.699999809265137,0.0,0.0,-14.0,-14.0,0.0,-2462.0,0.0,0.0,0.0,0.0
927921.009,-2511.0,39.0,36.0,-12.59999942779541,0.0,0.0,-12.0,-12.0,0.0,-2511.0,0.0,0.0,0.0,0.0
