Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
230486.579,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230497.468,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230507.469,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230517.469,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230527.47,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230537.471,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230547.472,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230557.473,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230567.474,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230577.475,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230587.475,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230597.475,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230607.475,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230617.476,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230627.477,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230637.478,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230647.478,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230657.479,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230667.479,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230677.48,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230687.48,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230697.48,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230707.48,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230717.481,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230727.481,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230737.481,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230747.481,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230757.482,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230767.483,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230777.483,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230787.483,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230797.484,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230807.484,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230817.484,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230827.485,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230837.486,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230847.487,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230857.487,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230867.487,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230877.488,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230887.488,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230897.489,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230907.489,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230917.489,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230927.489,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230937.489,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230947.49,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230957.491,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230967.492,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230977.492,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230987.493,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
230997.494,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231007.494,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231017.495,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231027.496,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231037.497,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231047.497,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231057.498,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231067.498,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231077.498,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231087.498,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231097.499,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231107.603,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231117.604,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231127.605,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231137.605,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231147.605,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231157.606,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
